A,0.23603224754333496,0.8275339603424072,-5.288836177896883e-07,0.33128637075424194,0.7679872512817383,-0.00875693280249834,0.3892991244792938,0.6639326810836792,-0.0073334816843271255,0.4185643196105957,0.5629326105117798,-0.011077865026891232,0.40674257278442383,0.48658081889152527,-0.011047733016312122,0.36196964979171753,0.5616416931152344,0.018067482858896255,0.3756900429725647,0.4576229453086853,-0.013594752177596092,0.37006738781929016,0.531050443649292,-0.03364398702979088,0.3593147397041321,0.5838750600814819,-0.04140309989452362,0.3133489489555359,0.5517947673797607,0.009416598826646805,0.32346367835998535,0.45381295680999756,-0.023439249023795128,0.3204764723777771,0.5514147877693176,-0.03414727374911308,0.3100234568119049,0.6008493304252625,-0.032478731125593185,0.2612917423248291,0.5552865862846375,-0.004757571965456009,0.2680110037326813,0.4591215252876282,-0.0378086157143116,0.2728710174560547,0.5574232935905457,-0.025229450315237045,0.2667234241962433,0.6085501909255981,-0.006707197055220604,0.20349016785621643,0.5696162581443787,-0.020325563848018646,0.2148674875497818,0.49547380208969116,-0.04164906591176987,0.22714605927467346,0.5606403350830078,-0.02712162770330906,0.2271426022052765,0.6032209396362305,-0.009153789840638638
A,0.23234330117702484,0.8282491564750671,-5.127374720359512e-07,0.32675617933273315,0.7702252268791199,-0.010257860645651817,0.386448472738266,0.6674810647964478,-0.009659935720264912,0.4164204001426697,0.5647087097167969,-0.013884427957236767,0.4043705463409424,0.4853624403476715,-0.01468258909881115,0.3578117787837982,0.5633159875869751,0.01705838181078434,0.3720844089984894,0.4601484537124634,-0.01406256016343832,0.3676069378852844,0.5292989611625671,-0.03474731743335724,0.3554410934448242,0.5813921093940735,-0.043280575424432755,0.3093734383583069,0.5530229806900024,0.008886885829269886,0.32001012563705444,0.4528980553150177,-0.02377600036561489,0.3177156448364258,0.5491598844528198,-0.03582846745848656,0.3059622049331665,0.6013333201408386,-0.03522452712059021,0.25760582089424133,0.5559192895889282,-0.004695715382695198,0.26442939043045044,0.460487961769104,-0.03725336864590645,0.26993826031684875,0.5569053888320923,-0.025690549984574318,0.26278507709503174,0.6087818145751953,-0.008030937984585762,0.2001360058784485,0.5697833895683289,-0.01982153207063675,0.21244075894355774,0.4960285723209381,-0.04076526314020157,0.22438359260559082,0.5593037605285645,-0.026585105806589127,0.22279240190982819,0.6011817455291748,-0.009143740870058537
A,0.23165076971054077,0.8272254467010498,-5.24260030942969e-07,0.3276168406009674,0.7690594792366028,-0.009710676968097687,0.3877411484718323,0.6657595038414001,-0.00882098637521267,0.4173136353492737,0.5635908842086792,-0.012868672609329224,0.40236544609069824,0.48654478788375854,-0.01331352163106203,0.3597293496131897,0.5629802346229553,0.017389755696058273,0.3731570839881897,0.4593421518802643,-0.014534169808030128,0.3672187924385071,0.5315309166908264,-0.03532962128520012,0.3564310073852539,0.5842128396034241,-0.04372638836503029,0.310788631439209,0.5527945756912231,0.009113523177802563,0.32078492641448975,0.4550403356552124,-0.024213245138525963,0.3173298239707947,0.5519834160804749,-0.03585827350616455,0.3068116009235382,0.6017678380012512,-0.034850530326366425,0.258546382188797,0.5559368133544922,-0.004647987429052591,0.26552003622055054,0.46066564321517944,-0.03795310854911804,0.269999623298645,0.558592677116394,-0.025756699964404106,0.26375439763069153,0.6098326444625854,-0.007529127411544323,0.2005678415298462,0.5700500011444092,-0.019878892228007317,0.21284855902194977,0.49710536003112793,-0.04132367670536041,0.2242591381072998,0.5623627305030823,-0.026907725259661674,0.2235536277294159,0.6047441959381104,-0.009072832763195038
A,0.23139506578445435,0.8271545767784119,-5.049194555795111e-07,0.32602542638778687,0.7703958749771118,-0.01164883840829134,0.38659217953681946,0.6662018895149231,-0.011372257955372334,0.4153349995613098,0.5631832480430603,-0.015543372370302677,0.4013163447380066,0.4840065836906433,-0.01622966304421425,0.35875600576400757,0.5618253946304321,0.01488223671913147,0.3707432746887207,0.4591043293476105,-0.017313772812485695,0.36634671688079834,0.5287754535675049,-0.037943284958601,0.3558884263038635,0.5824026465415955,-0.046113770455121994,0.30962279438972473,0.5515286326408386,0.007539958693087101,0.31850752234458923,0.45308661460876465,-0.026905011385679245,0.31640905141830444,0.5514249801635742,-0.03881150856614113,0.30670490860939026,0.6046406030654907,-0.03756304457783699,0.2575992941856384,0.555031955242157,-0.0053322575986385345,0.26226601004600525,0.4609796106815338,-0.039725370705127716,0.2679351270198822,0.5592908263206482,-0.028479550033807755,0.26270148158073425,0.6125325560569763,-0.010418588295578957,0.2002866268157959,0.5694610476493835,-0.019771220162510872,0.2101062387228012,0.49642592668533325,-0.04238929972052574,0.22269132733345032,0.5609432458877563,-0.029176892712712288,0.223297581076622,0.6038302183151245,-0.011934827081859112
A,0.23075485229492188,0.8269863128662109,-5.095226356388594e-07,0.3255539536476135,0.7707762718200684,-0.011196778155863285,0.3859640061855316,0.6676508188247681,-0.010773319751024246,0.4161302149295807,0.5650346279144287,-0.01488535013049841,0.4023292064666748,0.48668864369392395,-0.015393342822790146,0.35789334774017334,0.5625160336494446,0.014902915805578232,0.37049880623817444,0.4580759108066559,-0.017354629933834076,0.36648333072662354,0.5287424921989441,-0.03762583062052727,0.3571397662162781,0.5821276903152466,-0.04545507952570915,0.3091810941696167,0.5528187155723572,0.00757325766608119,0.3191187381744385,0.4537544548511505,-0.026519108563661575,0.31714946031570435,0.5515428185462952,-0.037717994302511215,0.3077114224433899,0.6035227179527283,-0.03609422594308853,0.25730037689208984,0.5564975142478943,-0.005306571256369352,0.2628396451473236,0.4613212049007416,-0.03975324332714081,0.2683888375759125,0.5598961114883423,-0.028258640319108963,0.26333051919937134,0.6133554577827454,-0.00997864082455635,0.20001530647277832,0.5708797574043274,-0.01966766268014908,0.20963460206985474,0.49636244773864746,-0.04240049794316292,0.22238653898239136,0.5608872771263123,-0.02924596704542637,0.2234705686569214,0.6045595407485962,-0.011962206102907658
A,0.23072120547294617,0.8263838887214661,-4.832315312341962e-07,0.3255041539669037,0.7682034969329834,-0.010913926176726818,0.3855578601360321,0.6637272834777832,-0.010358590632677078,0.4138191044330597,0.5613853335380554,-0.014466743916273117,0.39956536889076233,0.48298582434654236,-0.015282186679542065,0.3568148612976074,0.5611340403556824,0.015219761058688164,0.369032621383667,0.45870083570480347,-0.017069658264517784,0.3660735487937927,0.5266212224960327,-0.03816409781575203,0.3566834330558777,0.580237865447998,-0.04674243927001953,0.30761879682540894,0.5514799356460571,0.007461341097950935,0.3167162835597992,0.4517434239387512,-0.02691337652504444,0.3153517544269562,0.547461211681366,-0.03926606848835945,0.3063470721244812,0.6014143228530884,-0.03848647326231003,0.2555433213710785,0.5551754832267761,-0.005761098116636276,0.2600596845149994,0.46065086126327515,-0.04008249193429947,0.2656315565109253,0.5578665137290955,-0.029119303449988365,0.26088082790374756,0.6119703054428101,-0.011343355290591717,0.19809448719024658,0.5695784687995911,-0.020543377846479416,0.20797166228294373,0.49728870391845703,-0.04295681044459343,0.22021940350532532,0.5606757998466492,-0.02994300238788128,0.22112305462360382,0.6032262444496155,-0.013057084754109383
A,0.22891859710216522,0.8248266577720642,-5.148194190951472e-07,0.32578518986701965,0.7643632888793945,-0.008997815661132336,0.3849891126155853,0.6614483594894409,-0.007739765103906393,0.4129188656806946,0.5592151880264282,-0.011502610519528389,0.39798158407211304,0.482506662607193,-0.011769807897508144,0.3550223410129547,0.5604462623596191,0.01719439961016178,0.36775368452072144,0.4574493169784546,-0.013808393850922585,0.36289018392562866,0.529996395111084,-0.03383698686957359,0.35320475697517395,0.5835420489311218,-0.041843973100185394,0.30583614110946655,0.5511946678161621,0.008909700438380241,0.3151911795139313,0.45300033688545227,-0.02399255894124508,0.3128132224082947,0.5495548844337463,-0.035566531121730804,0.3034164309501648,0.6011646389961243,-0.03458452224731445,0.2539175748825073,0.5551259517669678,-0.004659863188862801,0.2594190835952759,0.4594753682613373,-0.03681914880871773,0.26450708508491516,0.5549828410148621,-0.025187363848090172,0.2593463361263275,0.6069056987762451,-0.007601510267704725,0.19676204025745392,0.5699476599693298,-0.019685735926032066,0.2063283771276474,0.49593934416770935,-0.04019034281373024,0.21858960390090942,0.5584555864334106,-0.026470506563782692,0.21949046850204468,0.6010542511940002,-0.009397957473993301
A,0.228569895029068,0.824898898601532,-5.13123893597367e-07,0.32450270652770996,0.7657479643821716,-0.009230159223079681,0.3834479749202728,0.663558840751648,-0.008224425837397575,0.4119521379470825,0.5618973970413208,-0.01217048242688179,0.39975401759147644,0.4847401976585388,-0.01234781090170145,0.3550577461719513,0.5609162449836731,0.01655067689716816,0.36918720602989197,0.4570615291595459,-0.015242722816765308,0.36439281702041626,0.5302797555923462,-0.0351603701710701,0.35435983538627625,0.5838737487792969,-0.042749498039484024,0.3061092495918274,0.5516939163208008,0.008219576440751553,0.316881000995636,0.4517822265625,-0.024809831753373146,0.314265638589859,0.5485069155693054,-0.03562299907207489,0.3044760525226593,0.5994368195533752,-0.03397178277373314,0.25407591462135315,0.555558979511261,-0.0055298819206655025,0.260633647441864,0.4598217010498047,-0.038737185299396515,0.2652808725833893,0.5571014285087585,-0.02661924809217453,0.2597905993461609,0.6091794967651367,-0.008260897360742092,0.19674935936927795,0.5702643394470215,-0.020666325464844704,0.2066994607448578,0.4959215521812439,-0.04199880734086037,0.21882198750972748,0.5596091151237488,-0.027997644618153572,0.21948403120040894,0.6023569703102112,-0.010416753590106964
A,0.2287091612815857,0.8269692063331604,-4.844464456255082e-07,0.3254029154777527,0.7638867497444153,-0.008484781719744205,0.3842448592185974,0.661540687084198,-0.007188166957348585,0.41286900639533997,0.5608523488044739,-0.011316829361021519,0.39825230836868286,0.4833691120147705,-0.012031398713588715,0.35365504026412964,0.5585682988166809,0.02014962211251259,0.36737632751464844,0.4566313326358795,-0.011534295044839382,0.36457473039627075,0.5279195308685303,-0.032620325684547424,0.3549250364303589,0.580021858215332,-0.041117697954177856,0.30506500601768494,0.549142599105835,0.011304870247840881,0.31604447960853577,0.45073431730270386,-0.021788164973258972,0.3151896297931671,0.5469167232513428,-0.03438230976462364,0.3049635589122772,0.5977461338043213,-0.03405914083123207,0.2530395984649658,0.5529101490974426,-0.003020720323547721,0.2601352632045746,0.45729392766952515,-0.03671625256538391,0.26628023386001587,0.5553804039955139,-0.025876572355628014,0.2603233754634857,0.608652651309967,-0.008221928030252457,0.19506220519542694,0.5676836371421814,-0.018648050725460052,0.20660151541233063,0.49306851625442505,-0.04064997285604477,0.21983672678470612,0.5577478408813477,-0.027066586539149284,0.22026246786117554,0.6018481254577637,-0.009592438116669655
A,0.22897334396839142,0.8280320167541504,-5.097560915601207e-07,0.32567712664604187,0.7644875645637512,-0.008586825802922249,0.3849778473377228,0.6619196534156799,-0.0073364125564694405,0.41308367252349854,0.5611528158187866,-0.011452269740402699,0.397842139005661,0.4841524362564087,-0.011912764050066471,0.3547598719596863,0.5580084919929504,0.02024562656879425,0.36805570125579834,0.4562905430793762,-0.011810201220214367,0.36341556906700134,0.5296585559844971,-0.032891131937503815,0.3533923029899597,0.5819303393363953,-0.041279979050159454,0.30565595626831055,0.5483585596084595,0.011468044482171535,0.3165576159954071,0.4505345821380615,-0.02179884910583496,0.3141767084598541,0.5480099320411682,-0.034056778997182846,0.3036951720714569,0.59822016954422,-0.03329392150044441,0.25358399748802185,0.5521227121353149,-0.0028430100064724684,0.26074373722076416,0.45694655179977417,-0.03648880869150162,0.26594021916389465,0.5561216473579407,-0.02504895254969597,0.26000475883483887,0.608821451663971,-0.006914927624166012,0.1958187371492386,0.5671118497848511,-0.018484309315681458,0.20683766901493073,0.49360936880111694,-0.04007343575358391,0.21945497393608093,0.5590681433677673,-0.025934888049960136,0.21988645195960999,0.6024104952812195,-0.007999954745173454
A,0.22773456573486328,0.8272839188575745,-5.05757100199844e-07,0.323645681142807,0.7658023834228516,-0.009852476418018341,0.3834144175052643,0.6613719463348389,-0.009104592725634575,0.4128689765930176,0.5592004060745239,-0.013335221447050571,0.39643120765686035,0.48152345418930054,-0.013994772918522358,0.3536001443862915,0.5594444870948792,0.017425792291760445,0.3669227659702301,0.4571684002876282,-0.014379730448126793,0.36197954416275024,0.5279443860054016,-0.035142932087183,0.3518354296684265,0.5792838335037231,-0.04363953322172165,0.30456697940826416,0.5497840642929077,0.009055026806890965,0.31551408767700195,0.451554536819458,-0.02450738474726677,0.31331777572631836,0.5479409694671631,-0.03652389347553253,0.3032752275466919,0.5977895855903625,-0.035809554159641266,0.2523096799850464,0.5532891750335693,-0.004773758351802826,0.26000741124153137,0.45588716864585876,-0.038299255073070526,0.2654078006744385,0.5537886619567871,-0.02644084393978119,0.2592287063598633,0.60622638463974,-0.008390404284000397,0.19421547651290894,0.5676187872886658,-0.020134078338742256,0.2059279978275299,0.49313536286354065,-0.04195021092891693,0.2187008261680603,0.5571168661117554,-0.02806185372173786,0.2188948094844818,0.5997831225395203,-0.010582471266388893
A,0.22671565413475037,0.8265986442565918,-5.010618906453601e-07,0.3229686915874481,0.7659928798675537,-0.010506313294172287,0.3835478127002716,0.6611730456352234,-0.009908231906592846,0.41292276978492737,0.5581041574478149,-0.014119342900812626,0.3947015404701233,0.48105841875076294,-0.014829147607088089,0.3544734716415405,0.5594774484634399,0.016794459894299507,0.3673693835735321,0.45726993680000305,-0.015144827775657177,0.3622017502784729,0.5277109742164612,-0.03628038614988327,0.3522036373615265,0.580197811126709,-0.04501386359333992,0.30513787269592285,0.5495126247406006,0.008942749351263046,0.3158261179924011,0.4515177011489868,-0.024559907615184784,0.31320661306381226,0.5470500588417053,-0.03680231794714928,0.30303293466567993,0.5981591939926147,-0.03627737611532211,0.25271257758140564,0.5530965924263,-0.00439019501209259,0.26005080342292786,0.45586979389190674,-0.03778509795665741,0.2650963366031647,0.5531071424484253,-0.026374943554401398,0.25902214646339417,0.606889009475708,-0.008652144111692905,0.19447645545005798,0.5676016211509705,-0.0193121749907732,0.2055942267179489,0.494002103805542,-0.041269272565841675,0.2181771695613861,0.5571668148040771,-0.028005395084619522,0.21876999735832214,0.5999040007591248,-0.010951952077448368
A,0.22844044864177704,0.8226487636566162,-4.968309781361313e-07,0.3238047957420349,0.7621871829032898,-0.011103491298854351,0.38326430320739746,0.6572481989860535,-0.01102693285793066,0.4113534390926361,0.5538265705108643,-0.015340281650424004,0.39465346932411194,0.4760936200618744,-0.015784401446580887,0.35493260622024536,0.5550522804260254,0.014293862506747246,0.36565643548965454,0.4528465270996094,-0.01810886710882187,0.36135298013687134,0.5267706513404846,-0.03872358798980713,0.35198915004730225,0.5800479650497437,-0.046970125287771225,0.3050075173377991,0.5455464720726013,0.006688713561743498,0.313101202249527,0.44879353046417236,-0.026970505714416504,0.31185832619667053,0.5467129349708557,-0.038398198783397675,0.30253541469573975,0.5962550044059753,-0.03752737492322922,0.2521732449531555,0.5497206449508667,-0.006361351348459721,0.25781959295272827,0.4545722007751465,-0.03965559974312782,0.2637220621109009,0.5518370866775513,-0.027350276708602905,0.2578046917915344,0.6022243499755859,-0.009382336400449276,0.19392287731170654,0.5641506314277649,-0.021002694964408875,0.20441311597824097,0.4916139543056488,-0.042526762932538986,0.21696864068508148,0.5554100275039673,-0.028397468850016594,0.21696090698242188,0.5964049100875854,-0.01090889610350132
